23510000_50_0x1.1_spectro::lyser_RIV615NNV200;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000;spec 23510000
2024-10-09 04:38:00;Ok 0x0000.0000;208.7218;161.1898;122.7328;97.5020;79.9563;68.3268;60.7820;55.0806;50.8654;47.7018;44.9505;42.5632;41.0230;39.7004;37.8540;35.3827;32.8842;30.9589;29.0644;27.3230;26.1116;24.9704;23.6454;22.2638;21.4201;21.1420;20.8596;20.3628;19.8844;19.6071;19.4125;19.1014;18.6111;18.0137;17.3941;16.6650;15.7853;14.8032;13.8607;13.1945;12.7557;12.2930;11.7238;11.1613;10.7318;10.4934;10.3104;9.9837;9.6338;9.2323;8.8731;8.6573;8.3714;7.9519;7.5823;7.3487;7.1267;6.8081;6.6095;6.4967;6.2622;5.9931;5.7713;5.6229;5.3327;5.3115;5.3775;5.2267;5.0908;4.9252;4.9218;4.9911;4.9260;4.6468;4.3760;4.2937;4.0907;3.9244;3.8631;3.7908;3.6677;3.4267;3.3056;3.0890;2.9048;2.9805;3.0655;2.8707;2.5453;2.6492;2.7845;2.6200;2.3969;2.1816;2.1328;2.1149;1.8918;1.8417;1.9382;1.8983;1.9667;2.0167;1.8464;1.7872;1.7557;1.7011;1.7754;1.8181;1.6903;1.6123;1.6844;1.5305;1.3649;1.3523;1.1830;1.1312;1.4103;1.6217;1.6055;1.5302;1.5597;1.4335;1.2551;1.2425;1.2846;1.2904;1.1998;1.1337;1.1065;1.1902;1.0517;0.6768;0.8489;1.1156;1.1016;1.0824;1.1589;1.1963;0.9296;1.0448;1.2846;1.1115;0.9817;1.0625;1.0297;0.9387;0.9773;1.0728;1.0450;0.9209;0.8583;0.8547;0.9791;1.1585;1.2728;1.0837;0.7177;0.8159;0.9087;0.8192;0.9529;0.7674;0.9158;0.9473;0.6461;0.8588;0.8898;0.7555;0.9934;0.9176;0.6045;0.8272;1.1014;0.6057;0.5916;1.0149;0.8022;0.8892;0.8343;0.5675;0.4473;0.5949;0.7331;0.5885;0.7474;0.7926;0.5781;0.5940;0.7549;0.9164;0.7097;0.4145;0.6321;0.9312;0.7550;1.0574;0.8816;0.3126;0.5415;0.6260;0.3873;0.4770;1.0594;0.8798;0.3316;0.3283;0.8627;0.9665;0.7092;0.7306;0.4545;0.1176;0.3659;0.7615;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2024-10-09 04:40:00;Ok 0x0000.0000;208.7757;161.1831;122.6348;97.4067;79.8903;68.2956;60.7562;55.0527;50.8362;47.6623;44.8850;42.5001;40.9620;39.6313;37.8037;35.3419;32.8379;30.9054;28.9982;27.2538;26.0519;24.9185;23.5949;22.2188;21.3871;21.1083;20.8200;20.3267;19.8669;19.5855;19.3674;19.0641;18.6111;18.0182;17.3905;16.6702;15.7993;14.8338;13.8914;13.2012;12.7661;12.2886;11.6995;11.1560;10.7286;10.5003;10.3340;9.9969;9.6372;9.2267;8.8789;8.6887;8.4009;7.9713;7.6117;7.3811;7.1283;6.8146;6.5938;6.4799;6.2702;6.0213;5.8150;5.6513;5.3599;5.3620;5.4287;5.2532;5.1027;4.9242;4.9049;4.9814;4.9771;4.7013;4.3880;4.3104;4.1534;3.9870;3.8936;3.8090;3.6766;3.4449;3.3456;3.1056;2.8989;2.9925;3.0560;2.8580;2.5438;2.6455;2.7828;2.6149;2.3919;2.1744;2.1293;2.1060;1.8849;1.8455;1.9405;1.8937;1.9486;2.0018;1.8459;1.7871;1.7571;1.7116;1.7742;1.8322;1.7132;1.6331;1.6980;1.5308;1.3596;1.3404;1.1785;1.1351;1.4151;1.6341;1.6220;1.5314;1.5696;1.4475;1.2550;1.2579;1.3062;1.3072;1.2310;1.1551;1.1311;1.2222;1.0571;0.6878;0.8557;1.1188;1.1244;1.0983;1.1702;1.2059;0.9467;1.0631;1.2950;1.1266;1.0074;1.0818;1.0679;0.9823;0.9818;1.0835;1.0824;0.9613;0.8697;0.8696;1.0188;1.1698;1.3226;1.0975;0.7183;0.8824;0.9431;0.8377;0.9910;0.8022;0.9426;0.9953;0.7002;0.8675;0.8700;0.7757;1.0537;0.9712;0.6791;0.9303;1.1341;0.6569;0.7050;1.0869;0.8851;0.9582;0.8233;0.5761;0.5702;0.6732;0.7870;0.6438;0.7890;0.8423;0.6443;0.6958;0.8174;0.9677;0.8047;0.5252;0.7302;0.9397;0.7410;1.1437;1.0100;0.4038;0.6138;0.7327;0.5528;0.5905;1.0545;0.9020;0.4129;0.4209;0.9054;0.9352;0.7264;0.8388;0.5372;0.2083;0.4563;0.8951;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2024-10-09 04:42:00;Ok 0x0000.0000;208.4741;160.8912;122.4310;97.1953;79.6793;68.0462;60.5127;54.8278;50.6043;47.4819;44.7743;42.4413;40.9147;39.5759;37.7077;35.2028;32.7114;30.8073;28.9335;27.2114;26.0022;24.8379;23.4892;22.1159;21.2935;21.0038;20.6736;20.1294;19.6118;19.3106;19.0996;18.7477;18.2163;17.6112;17.0168;16.3272;15.4327;14.3988;13.4501;12.8027;12.3878;11.9740;11.4653;10.9372;10.5266;10.3043;10.1386;9.8000;9.4228;9.0259;8.6656;8.4712;8.2049;7.7675;7.4371;7.2804;7.0591;6.7151;6.4918;6.3551;6.1436;5.8706;5.5638;5.3447;5.0284;5.0153;5.1564;5.1160;5.0389;4.8604;4.7775;4.8237;4.8190;4.5767;4.2845;4.1779;3.9835;3.8080;3.7468;3.7249;3.6218;3.3658;3.2564;3.0542;2.8873;2.9595;3.0183;2.8450;2.5314;2.6169;2.7554;2.5937;2.3867;2.1824;2.1159;2.0973;1.8796;1.8334;1.9260;1.8829;1.9594;2.0086;1.8545;1.8050;1.7694;1.7259;1.8122;1.8446;1.7228;1.6449;1.7246;1.5845;1.4098;1.4156;1.2603;1.1938;1.4569;1.6840;1.6748;1.5972;1.6180;1.4863;1.2995;1.2854;1.3521;1.3580;1.2681;1.2084;1.1652;1.2413;1.1083;0.7629;0.9268;1.1825;1.1852;1.1548;1.2250;1.2552;0.9950;1.1207;1.3671;1.1849;1.0467;1.1352;1.1326;1.0595;1.0831;1.1892;1.1394;0.9855;0.9374;0.9520;1.0859;1.2567;1.3985;1.1940;0.8428;0.9753;1.0317;0.9025;1.0433;0.8795;1.0097;1.0333;0.7473;0.9716;0.9823;0.8401;1.1285;1.0676;0.7382;0.9575;1.1769;0.7025;0.7568;1.1711;0.9030;1.0060;0.9512;0.6486;0.6188;0.7627;0.7951;0.6488;0.8448;0.8664;0.6169;0.6418;0.7974;1.0484;0.8739;0.5299;0.7306;0.9771;0.8305;1.1864;0.9955;0.4750;0.7010;0.8215;0.6380;0.6695;1.1706;0.9450;0.4742;0.5409;0.9759;1.0878;0.8945;0.9457;0.6335;0.2669;0.5626;0.9984;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2024-10-09 04:44:00;Ok 0x0000.0000;208.6937;161.1177;122.6547;97.4356;79.9371;68.3111;60.7508;55.0505;50.8602;47.7089;44.9595;42.5912;41.0438;39.7075;37.8718;35.4060;32.9047;30.9804;29.0937;27.3467;26.1330;25.0077;23.6886;22.2877;21.4532;21.1914;20.8864;20.3668;19.8886;19.5955;19.3858;19.0655;18.5635;17.9780;17.3624;16.6286;15.7564;14.7830;13.8327;13.1546;12.7207;12.2775;11.7209;11.1868;10.7754;10.5364;10.3509;10.0366;9.6889;9.2633;8.9188;8.7124;8.4122;8.0198;7.6750;7.4508;7.2241;6.8950;6.6801;6.5387;6.3369;6.0714;5.8091;5.6408;5.3374;5.3297;5.4110;5.2702;5.1754;5.0308;5.0128;5.0556;5.0134;4.7341;4.4358;4.3623;4.2026;4.0321;3.9418;3.8753;3.7701;3.5340;3.4006;3.1769;2.9990;3.0979;3.1543;2.9385;2.6262;2.7196;2.8564;2.7059;2.4887;2.2692;2.2109;2.1888;1.9648;1.9205;2.0154;1.9634;2.0403;2.1015;1.9445;1.8888;1.8479;1.7992;1.8671;1.9032;1.7766;1.7205;1.8054;1.6483;1.4744;1.4485;1.2897;1.2330;1.4982;1.7153;1.6967;1.6314;1.6715;1.5498;1.3615;1.3596;1.4246;1.3967;1.2985;1.2554;1.2178;1.2960;1.1574;0.7788;0.9368;1.2008;1.2000;1.1858;1.2542;1.2735;1.0275;1.1473;1.3758;1.2082;1.0753;1.1365;1.1337;1.0866;1.1210;1.1886;1.1610;1.0470;0.9671;0.9613;1.0935;1.2542;1.3751;1.1504;0.8101;0.9748;1.0100;0.8890;1.0455;0.8745;1.0158;1.0587;0.7697;0.9717;0.9576;0.8140;1.1298;1.0776;0.7391;0.9805;1.1851;0.6875;0.7478;1.1739;0.9461;1.0099;0.9160;0.6348;0.5832;0.7223;0.8530;0.7010;0.8071;0.8726;0.6833;0.7083;0.8966;1.0541;0.7840;0.5638;0.8168;1.0003;0.8385;1.1466;0.9306;0.3994;0.6898;0.8168;0.6035;0.6146;1.0919;0.9722;0.5129;0.5065;0.9240;0.9196;0.7862;0.9567;0.6109;0.2369;0.4933;0.9412;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2024-10-09 04:46:00;Ok 0x0000.0000;208.3427;160.8028;122.3980;97.1678;79.6917;68.0671;60.4484;54.7556;50.5743;47.4641;44.7337;42.3744;40.8486;39.5145;37.6599;35.1775;32.6796;30.7676;28.8943;27.1627;25.9529;24.8176;23.4758;22.1113;21.3035;20.9994;20.6803;20.1471;19.6361;19.3395;19.1350;18.7914;18.2628;17.6690;17.0643;16.3796;15.5066;14.4871;13.5331;12.8622;12.4654;12.0427;11.5078;10.9735;10.5619;10.3608;10.1805;9.8474;9.5104;9.1006;8.7267;8.5405;8.2652;7.8721;7.5673;7.3638;7.1113;6.7504;6.5311;6.4338;6.2324;5.9486;5.6758;5.4548;5.1134;5.1209;5.2513;5.1500;5.0754;4.9248;4.8836;4.9424;4.9085;4.6351;4.3270;4.2250;4.0357;3.8687;3.7972;3.7654;3.6657;3.4145;3.2903;3.0761;2.8927;3.0023;3.0840;2.8614;2.5503;2.6452;2.7729;2.6132;2.3990;2.1930;2.1449;2.1174;1.8951;1.8520;1.9493;1.9089;1.9727;2.0451;1.9048;1.8407;1.8021;1.7522;1.8289;1.8888;1.7676;1.6878;1.7739;1.6266;1.4553;1.4398;1.2548;1.1965;1.4751;1.6839;1.6690;1.6081;1.6439;1.5463;1.3843;1.3679;1.4052;1.4100;1.3275;1.2487;1.2138;1.2943;1.1481;0.7659;0.9383;1.1995;1.1897;1.1787;1.2515;1.2767;1.0272;1.1487;1.4064;1.2756;1.1490;1.2345;1.1946;1.1242;1.1866;1.2826;1.2435;1.0760;1.0035;1.0304;1.1691;1.3287;1.4576;1.2901;0.9508;1.0703;1.1225;0.9736;1.1093;0.9920;1.1445;1.1547;0.8403;1.0460;1.0518;0.9352;1.2323;1.1479;0.8529;1.0770;1.2668;0.8127;0.8711;1.2612;1.0132;1.1163;1.0488;0.7452;0.7006;0.8664;0.9638;0.8221;0.9384;0.9459;0.7458;0.7872;0.9730;1.1171;0.9116;0.6777;0.8730;1.1136;0.9520;1.2946;1.1258;0.5498;0.7690;0.9003;0.7325;0.7746;1.2471;1.0146;0.5496;0.6469;1.0684;1.1440;0.9965;1.0338;0.7129;0.3605;0.6201;1.0761;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2024-10-09 04:48:00;Ok 0x0000.0000;208.2389;160.8413;122.4304;97.2077;79.6821;68.0618;60.4716;54.7646;50.6141;47.4458;44.6700;42.2763;40.7258;39.4166;37.5885;35.1188;32.6127;30.6744;28.7823;27.0443;25.8364;24.7158;23.4042;22.0208;21.1784;20.8901;20.6062;20.1122;19.6163;19.3117;19.1211;18.8026;18.2810;17.6752;17.0765;16.3893;15.5024;14.4971;13.5488;12.8870;12.4674;12.0294;11.4856;10.9294;10.5023;10.2918;10.1266;9.7745;9.3984;9.0077;8.6587;8.4644;8.1949;7.7916;7.4544;7.2294;6.9866;6.6569;6.4328;6.3197;6.1050;5.8184;5.5450;5.3617;5.0564;5.0412;5.1498;5.0314;4.9376;4.7868;4.7422;4.7772;4.7650;4.5156;4.1926;4.0924;3.9221;3.7455;3.6728;3.5972;3.4847;3.2619;3.1320;2.9078;2.7109;2.8050;2.8731;2.6524;2.3336;2.4174;2.5494;2.3918;2.1816;1.9742;1.9156;1.9024;1.6573;1.6070;1.7146;1.6623;1.7353;1.7911;1.6273;1.5744;1.5410;1.4888;1.5702;1.6157;1.5074;1.4303;1.5209;1.3887;1.1881;1.1345;0.9496;0.8835;1.1505;1.3807;1.3813;1.3482;1.3889;1.2762;1.0967;1.0715;1.1264;1.1339;1.0409;0.9358;0.8943;0.9992;0.8638;0.4595;0.6041;0.8719;0.8693;0.8467;0.9263;0.9422;0.6825;0.8219;1.0813;0.9420;0.8213;0.8815;0.8692;0.8085;0.8385;0.9298;0.8837;0.7458;0.6580;0.6503;0.8199;0.9894;1.0877;0.9370;0.6132;0.7186;0.7758;0.6157;0.7601;0.5912;0.7374;0.7744;0.4751;0.6706;0.6714;0.5557;0.8388;0.7894;0.4724;0.7130;0.9036;0.4072;0.4632;0.8607;0.6248;0.7397;0.6907;0.4313;0.4011;0.5108;0.5959;0.4606;0.5784;0.5523;0.3540;0.4351;0.5543;0.7568;0.5910;0.2781;0.4919;0.7409;0.5875;0.9264;0.7322;0.1382;0.3627;0.4780;0.2573;0.3287;0.8123;0.6108;0.1438;0.1798;0.6359;0.6620;0.5229;0.6257;0.3103;-0.0277;0.2052;0.6430;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2024-10-09 04:50:00;Ok 0x0000.0000;209.0398;161.5329;122.9945;97.8058;80.2937;68.6651;61.1011;55.3901;51.1622;47.9261;45.0780;42.6051;41.0379;39.7457;37.9915;35.5789;33.0470;31.0531;29.1083;27.3447;26.1526;25.0689;23.7799;22.3838;21.5413;21.2890;21.0438;20.6271;20.2254;19.9700;19.7914;19.5643;19.1857;18.6014;17.9087;17.1520;16.3085;15.4049;14.5188;13.8075;13.2860;12.7135;12.0634;11.4873;11.0247;10.7708;10.6286;10.3167;9.9282;9.5285;9.1932;8.9379;8.6014;8.1470;7.7940;7.5544;7.2682;6.9726;6.8022;6.6753;6.4259;6.2190;6.1242;6.0525;5.7963;5.7583;5.7321;5.4414;5.2074;5.0204;5.0475;5.1983;5.1661;4.7976;4.4804;4.4443;4.3274;4.1766;4.0336;3.8715;3.6911;3.4672;3.3647;3.1238;2.9015;3.0070;3.0911;2.8523;2.5141;2.6016;2.7238;2.5658;2.3467;2.1100;2.0484;2.0275;1.7983;1.7564;1.8631;1.8119;1.8580;1.8973;1.7341;1.6739;1.6361;1.5849;1.6619;1.7033;1.6031;1.5283;1.6012;1.4479;1.2353;1.1851;0.9934;0.9317;1.2227;1.4582;1.4451;1.3692;1.4295;1.3004;1.1322;1.1530;1.1950;1.1787;1.0715;0.9915;0.9568;1.0454;0.8925;0.5067;0.6602;0.9128;0.9053;0.8956;0.9590;0.9688;0.7222;0.8606;1.0993;0.9406;0.8236;0.9049;0.8825;0.7788;0.8106;0.9172;0.8801;0.7837;0.7028;0.6861;0.8202;0.9650;1.0933;0.8991;0.5403;0.6666;0.7332;0.6332;0.7882;0.5946;0.7360;0.7647;0.4675;0.7012;0.6753;0.5430;0.8369;0.7526;0.4821;0.7306;0.8601;0.3948;0.5162;0.8543;0.6000;0.7067;0.7033;0.4468;0.3707;0.5289;0.6104;0.4264;0.6142;0.6613;0.4555;0.5023;0.6320;0.8529;0.6279;0.3489;0.5698;0.7449;0.6643;0.9891;0.7122;0.1883;0.4291;0.5053;0.2336;0.3374;0.8902;0.6421;0.1612;0.2175;0.6506;0.7060;0.5772;0.6466;0.2595;-0.0723;0.2007;0.6492;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2024-10-09 04:52:00;Ok 0x0000.0000;208.2101;160.5831;122.0090;96.8343;79.3304;67.6801;60.0826;54.4143;50.2519;47.1440;44.4651;42.1550;40.6438;39.2888;37.3826;34.8777;32.4014;30.5089;28.6559;26.9488;25.7410;24.5733;23.2061;21.8379;21.0282;20.7269;20.3930;19.8448;19.3169;19.0004;18.7632;18.3883;17.8478;17.2383;16.6637;15.9964;15.0862;14.0362;13.0900;12.4424;12.0620;11.6597;11.1413;10.6372;10.2466;10.0423;9.8525;9.5007;9.1631;8.7787;8.4037;8.1947;7.9479;7.5823;7.2510;7.0286;6.8211;6.4905;6.2526;6.1297;5.9116;5.6154;5.3075;5.0665;4.7152;4.7200;4.8869;4.8522;4.8115;4.6345;4.5616;4.6032;4.5792;4.3423;4.0218;3.9145;3.7759;3.6230;3.5363;3.4957;3.3965;3.1588;3.0546;2.8321;2.6471;2.7498;2.8302;2.6450;2.3515;2.4541;2.5829;2.4273;2.2162;2.0010;1.9437;1.9369;1.7133;1.6595;1.7604;1.7217;1.8020;1.8630;1.6994;1.6470;1.6237;1.5715;1.6348;1.6665;1.5354;1.4688;1.5549;1.4132;1.2526;1.2447;1.1073;1.0592;1.3236;1.5389;1.5170;1.4496;1.5117;1.3703;1.1698;1.1752;1.2198;1.2040;1.1180;1.0531;1.0097;1.0980;0.9776;0.6137;0.7818;1.0570;1.0450;1.0295;1.0925;1.1147;0.8726;1.0062;1.2478;1.0839;0.9370;1.0216;0.9958;0.9022;0.9686;1.0919;1.0443;0.9125;0.8166;0.7840;0.9481;1.1070;1.2111;1.0293;0.7244;0.8622;0.8856;0.7769;0.9733;0.8243;0.9607;0.9506;0.6166;0.8326;0.8303;0.7000;1.0102;0.9267;0.6065;0.8604;1.0205;0.5389;0.6540;1.0624;0.8319;0.8469;0.8230;0.5747;0.4736;0.6178;0.7064;0.5537;0.7035;0.7798;0.5963;0.6358;0.7496;0.8891;0.6946;0.3993;0.6102;0.8721;0.7193;1.0357;0.8816;0.3596;0.5905;0.7382;0.5576;0.6198;1.0870;0.8519;0.3698;0.3852;0.8383;0.9091;0.7198;0.8279;0.5638;0.2473;0.3998;0.7941;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2024-10-09 04:54:00;Ok 0x0000.0000;208.5436;161.1089;122.6094;97.4486;79.9347;68.2638;60.7377;55.0501;50.8503;47.7317;45.0064;42.6300;41.1018;39.7869;37.9542;35.4798;32.9696;31.0442;29.1609;27.4325;26.2352;25.1123;23.7695;22.3667;21.5428;21.2637;20.9511;20.4292;19.9066;19.5888;19.3659;19.0105;18.4952;17.9024;17.3045;16.6213;15.7352;14.6907;13.7311;13.0844;12.6925;12.2882;11.7824;11.2649;10.8442;10.6254;10.4667;10.1193;9.7547;9.3618;8.9812;8.7867;8.5410;8.1565;7.8327;7.6335;7.4034;7.0617;6.8334;6.6995;6.4650;6.1623;5.9086;5.7034;5.3565;5.3590;5.5211;5.4470;5.3648;5.2154;5.1629;5.2011;5.1624;4.8899;4.6007;4.5425;4.3550;4.1790;4.1146;4.0658;3.9748;3.7413;3.6102;3.3791;3.1995;3.3166;3.4014;3.1811;2.8659;2.9541;3.0707;2.9177;2.7228;2.5204;2.4703;2.4543;2.2191;2.1685;2.2730;2.2342;2.2972;2.3542;2.2171;2.1639;2.1171;2.0667;2.1545;2.1987;2.0848;2.0156;2.0969;1.9598;1.7928;1.7585;1.5726;1.5058;1.7772;2.0164;2.0225;1.9692;2.0076;1.8768;1.7112;1.7077;1.7345;1.7505;1.6786;1.5833;1.5574;1.6533;1.5047;1.1160;1.2700;1.5477;1.5601;1.5442;1.6265;1.6588;1.3978;1.5186;1.7605;1.5905;1.4785;1.5688;1.5462;1.4502;1.4760;1.5853;1.5554;1.4506;1.3769;1.3701;1.5233;1.6735;1.7829;1.5721;1.2349;1.3725;1.4179;1.3121;1.4837;1.3355;1.4583;1.5077;1.2253;1.4071;1.4202;1.3032;1.5731;1.4976;1.1814;1.4022;1.6242;1.1649;1.2168;1.6199;1.3558;1.4418;1.3912;1.1463;1.0983;1.2069;1.3155;1.1271;1.2818;1.3583;1.1206;1.1676;1.3330;1.4922;1.2817;1.0083;1.2472;1.5073;1.3381;1.6770;1.5052;0.9096;1.1183;1.2230;1.0225;1.0885;1.6646;1.4595;0.9517;1.0406;1.4924;1.4999;1.2972;1.3942;1.0711;0.7833;1.0204;1.4657;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2024-10-09 04:56:00;Ok 0x0000.0000;208.7165;161.1269;122.6174;97.4609;80.0066;68.3606;60.7630;55.0763;50.9044;47.7158;44.9300;42.5209;40.9549;39.6516;37.8473;35.4057;32.8939;30.9457;29.0351;27.2726;26.0774;24.9656;23.6711;22.2848;21.4271;21.1567;20.9005;20.4357;19.9681;19.6900;19.5030;19.2218;18.7693;18.1813;17.5343;16.8181;15.9434;14.9764;14.0663;13.3770;12.9115;12.4256;11.8348;11.2584;10.8249;10.5980;10.4405;10.1083;9.7456;9.3280;8.9656;8.7496;8.4457;8.0332;7.6806;7.4421;7.1931;6.8788;6.6839;6.5539;6.3323;6.1175;5.9319;5.7832;5.5000;5.4872;5.5181;5.3375;5.1867;5.0049;4.9960;5.0916;5.0292;4.7366;4.4414;4.3683;4.2356;4.0588;3.9467;3.8540;3.7350;3.5057;3.3659;3.1424;2.9615;3.0416;3.1012;2.8789;2.5631;2.6584;2.7755;2.6246;2.4178;2.2073;2.1542;2.1259;1.9099;1.8515;1.9412;1.8996;1.9660;2.0291;1.8684;1.8052;1.7649;1.7145;1.7984;1.8765;1.7459;1.6503;1.7499;1.6071;1.4130;1.3597;1.1916;1.1198;1.3792;1.6229;1.6200;1.5639;1.6105;1.4906;1.3120;1.3004;1.3492;1.3235;1.2414;1.1975;1.1338;1.2033;1.0694;0.6802;0.8476;1.1224;1.1160;1.1032;1.1652;1.1904;0.9387;1.0583;1.3056;1.1539;1.0191;1.0966;1.0825;0.9915;1.0271;1.1235;1.0929;0.9634;0.9145;0.9191;1.0381;1.2099;1.3282;1.1167;0.7613;0.8934;0.9447;0.8412;1.0131;0.8611;0.9843;1.0035;0.7253;0.9551;0.9216;0.7506;1.0739;1.0254;0.7186;0.9374;1.1276;0.6844;0.7290;1.0953;0.8855;0.9801;0.9381;0.6203;0.5681;0.7392;0.8072;0.6340;0.8041;0.8904;0.6591;0.6881;0.8692;1.0765;0.8669;0.5919;0.8000;1.0367;0.8860;1.1940;0.9611;0.3778;0.6054;0.7398;0.5973;0.6745;1.1447;0.9411;0.4784;0.4962;0.9384;0.9823;0.7684;0.8206;0.5467;0.2564;0.5163;0.9882;NaN;NaN;NaN;NaN;NaN;NaN;NaN
2024-10-09 04:58:00;Ok 0x0000.0000;208.4645;160.9206;122.4311;97.2071;79.7236;68.1122;60.5413;54.8583;50.6846;47.5502;44.8018;42.4223;40.8721;39.5563;37.7235;35.2418;32.7305;30.8110;28.9288;27.1962;25.9984;24.8816;23.5481;22.1496;21.3173;21.0329;20.7332;20.2061;19.6818;19.3773;19.1504;18.7876;18.2693;17.6903;17.1136;16.4123;15.5223;14.5123;13.5452;12.8772;12.4799;12.0639;11.5372;11.0146;10.5988;10.3683;10.2056;9.8799;9.5226;9.1169;8.7666;8.5880;8.3149;7.9067;7.5439;7.3266;7.1426;6.7907;6.5392;6.4282;6.2073;5.9086;5.6612;5.4662;5.1332;5.1116;5.2502;5.2005;5.1078;4.9343;4.8703;4.8999;4.8582;4.6103;4.3419;4.2609;4.0725;3.9002;3.8334;3.7965;3.6875;3.4477;3.3204;3.0875;2.9006;2.9824;3.0547;2.8538;2.5353;2.6290;2.7657;2.6161;2.4105;2.2019;2.1456;2.1268;1.8965;1.8399;1.9301;1.8856;1.9575;2.0291;1.8852;1.8292;1.7939;1.7460;1.8199;1.8679;1.7548;1.6791;1.7579;1.6115;1.4361;1.3966;1.2092;1.1388;1.4305;1.6758;1.6782;1.6316;1.6785;1.5631;1.3663;1.3376;1.3736;1.3660;1.2900;1.2158;1.1853;1.2857;1.1402;0.7716;0.9380;1.1802;1.1781;1.1760;1.2329;1.2490;1.0028;1.1112;1.3542;1.2171;1.1036;1.1694;1.1544;1.0876;1.1189;1.2349;1.2022;1.0574;0.9977;0.9866;1.0910;1.2493;1.3760;1.2057;0.8602;0.9859;1.0556;0.9631;1.1256;0.9393;1.0752;1.1085;0.7916;0.9671;0.9862;0.8737;1.1489;1.0963;0.7844;1.0069;1.1791;0.7031;0.7709;1.1742;0.9610;1.0405;0.9556;0.6366;0.5963;0.8116;0.9376;0.7365;0.8381;0.9127;0.7302;0.6920;0.8694;1.0691;0.8898;0.5511;0.7187;0.9867;0.8312;1.1985;1.0646;0.4732;0.6665;0.8424;0.6806;0.7495;1.1833;0.9767;0.5207;0.4975;0.9803;0.9947;0.8102;0.8966;0.5627;0.3188;0.6001;1.0198;NaN;NaN;NaN;NaN;NaN;NaN;NaN
